14,0.341058047828
20,0.653035854227
23,0.43275171894
26,0.320588598248
48,0.444197004855
51,0.000319988337463
53,0.0283583658726
55,0.163823930886
69,0.509968374589
70,0.345581582505
76,0.305730692811
80,0.837560530958
88,0.0801616885467
95,0.508101478793
103,0.0209773186996
113,0.160986870747
133,0.395582876662
152,0.0759806786259
155,0.113099341111
157,0.107437416512
164,0.95886105697
171,0.785895626757
178,0.112645421774
195,0.672051429159
212,0.949373286566
216,0.656428004307
226,0.977875417382
240,0.0101538826778
247,0.366284256353
249,0.819082312903
257,0.0998912763517
265,0.270699670147
275,0.452369877031
282,0.36595662369
285,0.0133381663907
286,0.946332353603
295,0.0233214911355
304,0.116591863401
305,0.966025543429
322,0.226003436954
337,0.119582549565
344,0.561154091772
349,0.180988988776
360,0.96455545615
379,0.942143436646
387,0.168367982195
390,0.16204276946
403,0.544159283963
414,0.030681073161
419,0.973078995577
421,0.951441364409
428,0.84642238069
429,0.101280058843
432,0.121379333921
452,0.148741557218
475,0.418759465531
487,0.954664570307
497,0.982905848146
505,0.287045789599
507,0.959323980757
527,0.977875417382
552,0.130730409655
558,0.319597679391
561,0.510824434345
572,0.73443747412
583,0.953585739036
584,0.709035342587
589,0.745800952842
594,0.0558516552391
606,0.00163952052348
609,0.802632890489
615,0.206443742502
630,0.763502183851
635,0.576722055349
638,0.0637731720913
645,0.792871617483
652,0.634923731395
660,0.0888433284656
661,0.571424675363
663,0.42339383784
680,0.737866001529
685,0.677636850263
686,0.982905848146
690,0.0205331605902
691,0.528593041234
693,0.019774237325
695,0.13218694773
700,0.958456021395
703,0.243750836372
709,0.19748119066
713,0.982905848146
723,0.932438549383
726,0.278838517308
727,0.597597620799
733,0.662555017609
743,0.857594608905
751,0.025342774338
752,0.339942972961
758,0.155620393742
762,0.944780675626
768,0.977875417382
771,0.530497393747
788,0.219184436064
790,0.0985386165043
791,0.409037706932
797,0.969798677768
802,0.119989104942
805,0.457003206285
819,0.858534061351
821,0.0423983119424
825,0.112064803347
827,0.562396938115
833,0.894119886426
843,0.975222857083
844,0.803106318936
848,0.323947116813
853,0.14091494385
870,0.241658078963
872,0.316463931082
895,0.153409591485
901,0.348329706898
911,0.104720415821
912,0.359170174895
916,0.243100904151
921,0.0600477907834
935,0.92986157982
940,0.0202919181822
961,0.954664570307
963,0.391217769078
980,0.623803550527
994,0.056427000495
1005,0.219184294005
1006,0.630114789054
1007,0.0848889048274
1015,0.60660977662
1024,0.160960611815
1030,0.0553407021636
1031,0.93241630197
1033,0.160214513493
1035,0.316719105702
1046,0.955827854008
1065,0.152922138777
1072,0.963456917512
1078,0.0874036866562
1080,0.0852747615604
1099,0.0152499993641
1103,0.551136069044
1133,0.0880909094436
1145,0.27437253429
1147,0.241823262094
1150,0.0214049339663
1164,0.896413567411
1174,0.494272562514
1181,0.919525487895
1182,0.00207576802538
1213,0.646079199937
1223,0.402406182551
1225,0.392393492165
1235,0.410764877919
1240,0.741608037509
1243,0.115273556053
1252,0.142609217264
1253,0.461454703557
1255,0.936081261202
1274,0.958456021395
1278,0.0438248317218
1285,0.362335327998
1288,0.20193574896
1289,0.0889260550294
1290,0.313575065244
1297,0.948162921147
1306,0.0352783445145
1311,0.0406082912423
1313,0.63909517904
1340,0.198081830131
1342,0.934918499192
1349,0.92912567212
1352,0.270204273447
1353,0.380950405857
1357,0.0508561422035
1363,0.154650866421
1365,0.283742189086
1377,0.0232119787768
1381,0.879225733691
1390,0.218840539633
1391,0.119211291514
1393,0.767468184955
1394,0.447519748406
1399,0.0750302092533
1405,0.803604824118
1409,0.115080713062
1413,0.967899006265
1422,0.134057396621
1427,0.13196170831
1442,0.334769638866
1446,0.0328196775774
1451,0.19987023625
1458,0.818226246972
1469,0.680567908423
1472,0.135255385558
1476,0.136359321047
1486,0.854451618793
1489,0.700531977183
1496,0.214259270195
1500,0.381761244639
1502,0.616384524059
1520,0.015504525236
1541,0.939885016718
1556,0.231068819294
1575,0.129954351564
1576,0.8082706372
1587,0.439372311755
1597,0.966243356898
1600,0.628917891031
1614,0.874219809336
1618,0.157651142399
1621,0.704777600769
1625,0.146914681141
1632,0.404880950883
1637,0.132310497404
1645,0.966025543429
1647,0.110811058673
1650,0.930435817131
1660,0.690674829149
1686,0.535611638354
1687,0.803330543391
1701,0.608474099406
1714,0.624734941518
1728,0.948016794905
1738,0.602687180794
1756,0.626270184264
1769,0.23796065807
1783,0.309461863496
1785,0.964126853518
1796,0.185368410046
1807,0.0980066694593
1812,0.898682877888
1815,0.873304134267
1822,0.208016383088
1823,0.910580851919
1827,0.156884511856
1863,0.259900565832
1871,0.966780212163
1901,0.976535411917
1909,0.975900532683
1918,0.981448807074
1928,0.943244506929
1936,0.935574140351
1939,0.946215933217
1943,0.194823551519
1953,0.170309078289
1956,0.29693414423
1966,0.636335274028
1968,0.330944164686
1971,0.924414585702
1975,0.370477400443
1996,0.92301944621
2028,0.26048901392
2062,0.653156328439
2063,0.0820532564008
2064,0.730011430358
2070,0.20973770863
2072,0.00841923175621
2089,0.279893514576
2090,0.0143256500304
2093,0.0322766152536
2098,0.72571071094
2099,0.352506265655
2107,0.434251744068
2108,0.414651876744
2117,0.609489180656
2121,0.687592195578
2134,0.710787382642
2135,0.441534574395
2158,0.870464372389
2159,0.919047118343
2160,0.112190596507
2177,0.890023841379
2188,0.633310427415
2189,0.228081230586
2203,0.339147303927
2247,0.861876052891
2253,0.284460571678
2262,0.638625859812
2266,0.581538006896
2271,0.118323704426
2274,0.961611104954
2279,0.107232819606
2290,0.494721257582
2302,0.780689436456
2304,0.153513233691
2312,0.704953161948
2316,0.339086263699
2318,0.923881154177
2323,0.968221718117
2327,0.873767773766
2333,0.0625018497486
2338,0.968221718117
2339,0.122647812291
2347,0.635094729863
2351,0.593137488343
2355,0.0886707630512
2365,0.92301944621
2367,0.00831748051976
2385,0.128381535007
2389,0.600461275626
2390,0.670307799886
2393,0.0402256965213
2396,0.25252729848
2404,0.914691649293
2406,0.93698410922
2407,0.799974200812
2426,0.661045110415
2435,0.034806811267
2463,0.734851903147
2466,0.453408090897
2469,0.224835038369
2472,0.138296507647
2482,0.157458779562
2498,0.874939297197
2501,0.81543394278
2506,0.65790288394
2513,0.901818349917
2516,0.244181488762
2518,0.522279895048
2536,0.135376387042
2541,0.759098288967
2553,0.889615547684
2565,0.323638447381
2571,0.150026460853
2572,0.0379108962687
2574,0.17850809754
2577,0.784937009607
2592,0.0908464467479
2596,0.409778699173
2600,0.935996873262
2601,0.290416570657
2602,0.526034719394
2606,0.031693402062
2609,0.92301944621
2612,0.058256072279
2620,0.981979160787
2635,0.134573129911
2640,0.788901341178
2642,0.18881089544
2653,0.776664215927
2654,0.828388722002
2667,0.248623462052
2676,0.0678823880553
2679,0.150336151784
2690,0.64526179226
2693,0.115272743207
2706,0.148219742419
2711,0.723884979698
2712,0.55053276314
2715,0.0995257285472
2722,0.981979160787
2723,0.446501066092
2728,0.193868921642
2733,0.181162842701
2736,0.94282601263
2742,0.961037858727
2744,0.656151369101
2747,0.357844847477
2748,0.279430211395
2749,0.55097430597
2753,0.940540045694
2756,0.0311119310054
2765,0.29116476006
2798,0.0849082096573
2806,0.965778718779
2814,0.912385784205
2815,0.281790532943
2817,0.978052428156
2824,0.979434845447
2828,0.775218192378
2850,0.942498879697
2854,0.398212801485
2862,0.0295291407143
2874,0.486441854308
2881,0.211068804646
2902,0.921417386385
2906,0.917545684428
2910,0.630596529943
2912,0.0975313579653
2931,0.949908651567
2932,0.930058079137
2936,0.286915929516
2948,0.0327556750198
2965,0.969891887134
2970,0.639432287135
2975,0.916719185408
2977,0.751042124569
2983,0.906002146213
2994,0.609583259803
3002,0.187376045814
3008,0.261205133992
3009,0.961498852357
3017,0.0296067777529
3018,0.295860572129
3019,0.079839506094
3021,0.888632133413
3068,0.536065857336
3074,0.758256862409
3100,0.0862568726384
3102,0.393109408422
3111,0.664873993256
3112,0.90039085334
3152,0.364577696559
3161,0.51997583884
3166,0.505231642702
3171,0.867166028873
3193,0.0398873547667
3214,0.880314010472
3250,0.00765903645183
3253,0.158119833326
3254,0.404952790832
3258,0.227838801611
3260,0.061215883325
3284,0.34706248561
3286,0.746947416704
3330,0.453684790371
3331,0.184208544282
3338,0.256407456289
3339,0.0405020019131
3349,0.933950672207
3353,0.745119117361
3354,0.948183484049
3355,0.245163167051
3359,0.0253811227338
3376,0.897277310771
3388,0.126750870288
3421,0.60659239694
3424,0.397748451179
3425,0.980292856928
3426,0.128837389578
3460,0.784692940502
3483,0.790906434699
3486,0.274758470601
3487,0.93839689854
3496,0.133096128685
3501,0.11869915178
3502,0.0636217687628
3510,0.969891887134
3512,0.500537110173
3524,0.958173574916
3539,0.959691187999
3544,0.306204658022
3566,0.312733504431
3586,0.317726131383
3598,0.020908635643
3604,0.151254339996
3606,0.0683902537312
3623,0.0916127856524
3626,0.969891887134
3634,0.891513622813
3649,0.715673459422
3652,0.160017045825
3666,0.071079912577
3673,0.83462336353
3689,0.180051093512
3694,0.328566715795
3705,0.155437423789
3714,0.12271806273
3724,0.928099164681
3734,0.212459528125
3737,0.690685219328
3744,0.848422154967
3760,0.0706881828262
3768,0.174435566049
3784,0.289584093116
3785,0.328487857973
3794,0.282851158756
3798,0.39245237653
3802,0.955388945455
3811,0.62117832926
3829,0.475246699538
3837,0.895864715793
3843,0.291959556557
3867,0.333965854865
3878,0.736274314455
3881,0.478672238883
3887,0.739781354346
3889,0.946583426929
3898,0.423887733678
3914,0.949922551332
3915,0.106385871828
3917,0.957508037869
3925,0.620702998962
3931,0.926051068785
3934,0.519209378464
3935,0.135051775292
3939,0.140195341436
3940,0.93562994929
3956,0.169655993627
3960,0.965293558107
3962,0.305827942231
3972,0.455252960986
3999,0.109237108925
4000,0.92264572033
4001,0.741833133821
4003,0.930337324452
4018,0.908163166763
4025,0.969883180407
4031,0.187359964837
4048,0.776324409984
4077,0.9999800543
4083,0.735997271114
4091,0.927336527617
4093,0.935421760154
4097,0.962861278918
4108,0.954679571503
4111,0.962699005251
4125,0.950676614483
4130,0.929159770255
4133,0.204548826128
4136,0.857334213415
4164,0.873122104631
4169,0.966221514172
4178,0.07392970337
4186,0.313731344575
4192,0.0111826070166
4206,0.945657087795
4217,0.292017517643
4227,0.151978494833
4232,0.0732979792832
4238,0.585256639329
4249,0.0022220017868
4256,0.40348825331
4261,0.0177999381591
4272,0.41426442983
4306,0.315897665676
4317,0.17068217683
4319,0.140300656936
4325,0.0103869518405
4331,0.0354077990049
4344,0.384867525489
4348,0.878579947811
4369,0.0287871887826
4373,0.808034384337
4374,0.119031290257
4377,0.0414076834627
4378,0.94695667417
4383,0.115942132741
4397,0.0266333188486
4405,0.0052575901429
4409,0.42592821958
4410,0.525448987599
4420,0.322384297283
4423,0.00644376992898
4437,0.0167923381383
4440,0.0142127959172
4447,0.586149350732
4451,0.947546192924
4456,0.33651576452
4457,0.974956094518
4466,0.0598853523205
4468,0.212414712471
4470,0.317253321917
4474,0.818139457723
4483,0.282280962842
4486,0.273837834115
4487,0.867919345248
4512,0.78748568379
4530,0.327378299178
4533,0.267795923223
4538,0.968801374788
4555,0.791024811994
4559,0.543745757909
4561,0.363708392049
4587,0.319439806507
4593,0.978002564524
4595,0.202169267655
4598,0.0252172373909
4600,0.194128153592
4604,0.0388355591967
4616,0.041391524184
4624,0.804281035113
4625,0.143044234322
4651,0.711584708691
4660,0.269959766071
4667,0.917743657617
4670,0.445378923782
4671,0.86742145796
4676,0.0215714162548
4692,0.82731554406
4714,0.862245659762
4728,0.909648091523
4742,0.960457441184
4743,0.948121626194
4748,0.236635001803
4759,0.348466730744
4765,0.279943003386
4770,0.585332448194
4777,0.072526967776
4781,0.910473387374
4785,0.725136113838
4789,0.971888471886
4792,0.906958661882
4796,0.00549707732606
4802,0.242099238554
4817,0.40717528945
4818,0.882518899984
4823,0.955155354332
4827,0.414742772166
4837,0.956526399412
4838,0.628699206795
4861,0.869718058146
4875,0.96455545615
4887,0.679934735722
4898,0.082163976715
4937,0.0531110970759
4952,0.161585533921
4954,0.771103851669
4998,0.11523089558
5008,0.35303394772
5009,0.122666927832
5028,0.756460713205
5046,0.821742593083
5058,0.152401397656
5059,0.121912947524
5061,0.954413592015
5062,0.172135407262
5067,0.0884830303962
5072,0.200008022337
5081,0.676550125189
5084,0.0177730977332
5101,0.350041951682
5103,0.820154236374
5120,0.936136372091
5126,0.736305859274
5137,0.932438549383
5139,0.60613599093
5146,0.951775511731
5149,0.278895312789
5162,0.924487919104
5166,0.694660645922
5177,0.00194323432417
5181,0.0770910919914
5187,0.0401128312471
5190,0.967728357708
5194,0.713901397374
5205,0.506899124303
5207,0.07609410583
5211,0.271978440713
5215,0.17592738172
5229,0.853774656838
5230,0.94735088001
5245,0.532115616295
5256,0.861886258891
5268,0.631974035564
5274,0.946851640413
5276,0.128567438076
5277,0.866486942847
5285,0.231201032049
5287,0.794569838311
5309,0.477819503194
5311,0.0674479860224
5326,0.197922403814
5333,0.634798479591
5348,0.62366840374
5351,0.252658154229
5357,0.0888348656768
5361,0.887712980181
5371,0.138741403514
5384,0.419806138946
5387,0.88652700861
5393,0.0159320640748
5396,0.0218372607097
5423,0.892978320187
5438,0.029330542454
5447,0.674638960423
5456,0.378021870516
5461,0.0298702702731
5479,0.263664211507
5489,0.894360472113
5490,0.876531997451
5493,0.0295084017744
5500,0.885989778777
5508,0.231137508243
5510,0.970046768389
5519,0.596848840169
5538,0.402298384214
5546,0.43837990106
5548,0.953304720881
5557,0.889682017786
5558,0.964193619485
5569,0.831668946486
5591,0.79333394632
5608,0.57840826943
5609,0.0771449929818
5614,0.830203868189
5621,0.69959232651
5623,0.931935717228
5625,0.921225542759
5642,0.363288644991
5666,0.937526941213
5667,0.969798677768
5673,0.831105529542
5685,0.897391757455
5689,0.0611370612517
5702,0.866325629701
5716,0.234452110321
5727,0.138706651137
5729,0.877420922996
5742,0.949372629724
5743,0.211590613657
5750,0.881307093611
5752,0.92736423827
5761,0.78359648169
5762,0.81485474189
5768,0.926200673983
5777,0.924571965333
5781,0.791367290454
5785,0.141493666827
5792,0.00901339443483
5793,0.790822866253
5800,0.944732147803
5813,0.924574681186
5814,0.962153504436
5827,0.924321443674
5841,0.184848860131
5842,0.788860367981
5843,0.782528201825
5857,0.893377121614
5866,0.147435957223
5869,0.92188502402
5870,0.90521318159
5878,0.0230209587912
5888,0.500814397473
5892,0.221830605364
5917,0.843440768981
5918,0.148869705671
5924,0.94147974413
5937,0.86309759897
5941,0.250111638471
5947,0.043272927086
5950,0.257585314299
5961,0.943494341162
5963,0.31849962013
5966,0.882626619738
5971,0.955899310868
5986,0.796012912224
5999,0.862013180365
6007,0.93997261549
6023,0.694081434715
6032,0.646639722182
6036,0.699132595718
6039,0.473923645231
6042,0.431711007948
6046,0.962295156427
6065,0.0617475845335
6069,0.136114704214
6073,0.869482944786
6078,0.672345398369
6095,0.446511581394
6109,0.014608019309
6111,0.909720593753
6113,0.968733516191
6119,0.917636315339
