14,0.389534142861
20,0.487996526808
23,0.426981887783
26,0.207783405389
48,0.291171470679
51,0.0569009594653
53,0.0405616901959
55,0.145366943979
69,0.578695887398
70,0.337181297379
76,0.260496341238
80,0.789269250867
88,0.110928353921
95,0.449978143685
103,0.0922700277348
113,0.156273567802
133,0.288482877799
152,0.112103949937
155,0.159912376613
157,0.353953008702
164,0.959925075802
171,0.715462335424
178,0.0984531156032
195,0.557197992255
212,0.940133519082
216,0.648309296257
226,0.973887446713
240,0.128779234251
247,0.394340382544
249,0.762192953973
257,0.212124737227
265,0.381359217877
275,0.679540308354
282,0.342544126647
285,0.12462228545
286,0.954322633783
295,0.0456606910032
304,0.0816710739468
305,0.962298679184
322,0.186811967123
337,0.12993801684
344,0.0878240435638
349,0.177445305541
360,0.955585531963
379,0.952976098301
387,0.169798684702
390,0.256005068229
403,0.583136113506
414,0.0536752253366
419,0.972504069822
421,0.949153317841
428,0.774903898808
429,0.193787621843
432,0.135070630632
452,0.177061862108
475,0.341111079271
487,0.956487517439
497,0.977302020898
505,0.159559106066
507,0.951242764861
527,0.973887446713
552,0.104008495309
558,0.414272772903
561,0.681820551592
572,0.800126443544
583,0.950405155488
584,0.693305785594
589,0.737424995849
594,0.0854935650757
606,0.030967067717
609,0.730398334635
615,0.228951207329
630,0.695783976605
635,0.566035311014
638,0.0645272111852
645,0.805812391659
652,0.753347191331
660,0.171882378741
661,0.499033281672
663,0.259588850393
680,0.710977777433
685,0.641419964684
686,0.977302020898
690,0.0995635778205
691,0.45806190164
693,0.0537189326717
695,0.223839380679
700,0.960543858542
703,0.214620711622
709,0.154903498691
713,0.977302020898
723,0.915512916363
726,0.224561243138
727,0.56672710136
733,0.64226386871
743,0.864778577791
751,0.065717696496
752,0.23002852949
758,0.184274458513
762,0.933683596535
768,0.973887446713
771,0.596759528094
788,0.230120188743
790,0.142097004053
791,0.305823387169
797,0.95990744555
802,0.101113315858
805,0.502077273723
819,0.841004590675
821,0.0863035908096
825,0.132370235166
827,0.605532692828
833,0.910215361089
843,0.966599300862
844,0.873240552716
848,0.299661018306
853,0.0932901724613
870,0.223011036807
872,0.26869703021
895,0.144315437542
901,0.441274145345
911,0.162717187069
912,0.458922489475
916,0.251896746387
921,0.10423078325
935,0.929838570189
940,0.0413656888983
961,0.956487517439
963,0.138886406315
980,0.688815543493
994,0.065425329495
1005,0.257199946795
1006,0.640147249427
1007,0.190455913196
1015,0.615039038064
1024,0.138249905342
1030,0.144978799574
1031,0.933763898089
1033,0.213515492437
1035,0.272775136281
1046,0.945485735356
1065,0.26371388999
1072,0.957322110318
1078,0.0642400713077
1080,0.0729037286794
1099,0.169481996047
1103,0.497037403259
1133,0.16323479412
1145,0.329561208126
1147,0.18105367736
1150,0.0299018109157
1164,0.915064126444
1174,0.435159359122
1181,0.883429264839
1182,0.0321041214135
1213,0.683213703768
1223,0.29644337489
1225,0.530886792807
1235,0.728449450419
1240,0.776869302731
1243,0.159886954863
1252,0.0929419224946
1253,0.437239862345
1255,0.929897461338
1274,0.960543858542
1278,0.0544575044577
1285,0.287688210222
1288,0.233648586303
1289,0.15032424921
1290,0.22791683059
1297,0.93434835253
1306,0.103694776715
1311,0.126270338385
1313,0.61424103062
1340,0.24460371227
1342,0.908755899045
1349,0.91887154101
1352,0.153914027729
1353,0.389638136982
1357,0.0617556277528
1363,0.322375439129
1365,0.423504928858
1377,0.02634698824
1381,0.857917101192
1390,0.224607403947
1391,0.119402889963
1393,0.776696804917
1394,0.435802217087
1399,0.0640479650637
1405,0.568019896839
1409,0.12917914183
1413,0.957961546039
1422,0.103308009934
1427,0.17691511706
1442,0.371345888628
1446,0.0444630999685
1451,0.0819953935574
1458,0.761241533506
1469,0.498521456715
1472,0.169013294233
