14,0.237611868429
20,0.285291481291
23,0.314353419015
26,0.334814970897
48,0.303556463304
51,0.324556329338
53,0.0525609805554
55,0.133919306944
69,0.638507357583
70,0.231581955568
76,0.414412776557
80,0.667940862847
88,0.105433095373
95,0.353948205381
103,0.0816882065043
113,0.223688769787
133,0.423946223775
152,0.117091130786
155,0.140085380601
157,0.230075840671
164,0.930009204665
171,0.49111520424
178,0.109705035238
195,0.354920224568
212,0.909539458684
216,0.589465510951
226,0.927848782135
240,0.0956247506541
247,0.346779984785
249,0.419111584549
257,0.138460561059
265,0.399244459857
275,0.645075841549
282,0.228361232598
285,0.0832541237191
286,0.810727624706
295,0.042208901769
304,0.0888944517078
305,0.926474804502
322,0.165705812557
337,0.126207540499
344,0.0745885371208
349,0.121109121354
360,0.905336270686
379,0.897327719347
387,0.188434139138
390,0.217412247749
403,0.523010298293
414,0.0645488971209
419,0.915884252454
421,0.924933065462
428,0.590998346198
429,0.216344496939
432,0.0925420161874
452,0.135682135785
475,0.189036778797
487,0.915906268024
497,0.953340536092
505,0.0985646069142
507,0.832553390083
527,0.923906781702
552,0.0879207709412
558,0.271237942052
561,0.56282553763
572,0.597771873815
583,0.925864651552
584,0.507827057196
589,0.633425192039
594,0.0747127645384
606,0.0913013815279
609,0.532279118101
615,0.171872662191
630,0.550545893148
635,0.60296195616
638,0.0571124766862
645,0.574558263479
652,0.514076774905
660,0.117845106335
661,0.381870723009
663,0.255703343339
680,0.624795566964
685,0.655359435072
686,0.958642525289
690,0.0770253844407
691,0.35846863106
693,0.0544280255966
695,0.169475242221
700,0.925918242286
703,0.144177422683
709,0.144416601263
713,0.958642525289
723,0.857134669805
726,0.214413749026
727,0.397617280472
733,0.560803942719
743,0.799434163127
751,0.054453157139
752,0.11327661597
758,0.158065318935
762,0.836442707509
768,0.935575852664
771,0.525758158698
788,0.259438944402
790,0.168550792789
791,0.191766562984
797,0.92575916619
802,0.0942544828425
805,0.313909329483
819,0.685682117971
821,0.0518931802872
825,0.0908202314305
827,0.446139997384
833,0.897989205347
843,0.937505942863
844,0.804688962795
848,0.247587930373
853,0.0670115775266
870,0.174391352397
872,0.183412476549
895,0.115483621317
901,0.292114297785
911,0.119845030566
912,0.384873212148
916,0.31653780725
921,0.0685504838063
935,0.877490732612
940,0.0346414953527
961,0.919888642304
963,0.166388454565
980,0.600751157505
994,0.0774696340836
1005,0.154190947308
1006,0.488597958494
1007,0.139399720673
1015,0.590986819819
1024,0.113624993194
1030,0.0531887993693
1031,0.881415892566
1033,0.191564983507
1035,0.139713175415
1046,0.825869057198
1065,0.26351917974
1072,0.923277367198
1078,0.0516095092463
1080,0.060489502794
1099,0.126295262261
1103,0.258426305347
1133,0.166052030822
1145,0.250333427112
1147,0.101662551622
1150,0.0269177900591
1164,0.903688996672
1174,0.415778062815
1181,0.812664260986
1182,0.0341877027172
1213,0.397159358743
1223,0.200246650826
1225,0.340892312379
1235,0.506421294449
1240,0.662350262537
1243,0.157670851465
1252,0.0793638220865
1253,0.429395556404
1255,0.891208742686
1274,0.929463000158
1278,0.0287266261684
1285,0.20215315757
1288,0.175872758996
1289,0.0999834797463
1290,0.171926899334
1297,0.864285547617
1306,0.0844996424026
1311,0.0819416524436
1313,0.539180122004
1340,0.258011538818
1342,0.889451797677
1349,0.868572166733
1352,0.134749388736
1353,0.308939350331
1357,0.044100177496
1363,0.151562999157
1365,0.339379760151
1377,0.0280058092927
1381,0.756681513701
1390,0.150514617998
1391,0.104001808986
1393,0.522604667286
1394,0.292222446832
1399,0.0728839564095
1405,0.390211972849
1409,0.101830870684
1413,0.938842410992
1422,0.0793078174939
1427,0.152316361057
1442,0.258091112109
1446,0.0422762224286
1451,0.0768487945171
1458,0.598200848157
1469,0.317606215436
1472,0.136049765383
1476,0.105178333704
1486,0.638330977498
1489,0.566454264801
1496,0.251448508242
1500,0.2752289787
1502,0.595954627827
1520,0.0415246961867
1541,0.940160160454
1556,0.193968352306
1575,0.114009478423
1576,0.639880451538
1587,0.18699916049
1597,0.946677376147
1600,0.39138239126
1614,0.830527907564
1618,0.118158645194
1621,0.605637591398
1625,0.082093492505
1632,0.214271840118
1637,0.207787771549
1645,0.928635114217
1647,0.0962856817713
1650,0.900816646672
1660,0.469636279479
1686,0.432143549878
1687,0.685844843439
1701,0.251013555265
1714,0.420464189494
1728,0.911941726698
1738,0.537030991747
1756,0.566389213928
1769,0.102475643179
1783,0.347513046271
1785,0.89458473917
1796,0.127499982927
1807,0.0889984931215
1812,0.800980223838
1815,0.702944144629
1822,0.0885552242547
1823,0.819578914182
1827,0.109963493674
1863,0.217085566815
1871,0.914454227802
1901,0.945152040615
1909,0.951143132428
