14,0.316957878468
20,0.315073793441
23,0.267657271983
26,0.144570357825
48,0.326133366777
51,0.0716257471316
53,0.0444758557491
55,0.115114678208
69,0.622907507157
70,0.302439392754
76,0.346845322175
80,0.716049103533
88,0.0815702623877
95,0.415094569245
103,0.127413601529
113,0.126646521628
133,0.284989224155
152,0.102195903996
155,0.174305103489
157,0.336399522799
164,0.915642308855
171,0.621031837068
178,0.0673929171406
195,0.380723212068
212,0.899960090648
216,0.416085680824
226,0.945431436331
240,0.0915189177077
247,0.315280357416
249,0.603849046258
257,0.188383993306
265,0.44876537547
275,0.584776572432
282,0.271107257015
285,0.193552602706
286,0.900009596822
295,0.0436115280963
304,0.0760011469196
305,0.920878258264
322,0.181230827791
337,0.122014799563
344,0.0680269269389
349,0.118807255481
360,0.91351556826
379,0.901376626361
387,0.190742395091
390,0.261573226562
403,0.494905373161
414,0.0465031484133
419,0.941998096537
421,0.90836103574
428,0.711348023489
429,0.251217342349
432,0.143091824906
452,0.132542844602
475,0.332320009218
487,0.908799241095
497,0.955197273429
505,0.107201577925
507,0.899730730975
527,0.945431436331
552,0.118364808736
558,0.252784982713
561,0.455394020627
572,0.706094688053
583,0.917528575913
584,0.614092895993
589,0.659579343295
594,0.074050292587
606,0.037639048634
609,0.57609525195
615,0.20335377575
630,0.693516740769
635,0.402736953128
638,0.0600105033904
645,0.696733177047
652,0.621705991767
660,0.138377272835
661,0.37860996449
663,0.260723579054
680,0.550317309292
685,0.498520335614
686,0.955197273429
690,0.0631554364071
691,0.488218727229
693,0.054172390421
695,0.159339357063
700,0.919414907452
703,0.144600031982
709,0.100541188855
713,0.955197273429
723,0.845793345081
726,0.23050797079
727,0.471041755942
733,0.526292199058
743,0.824636241338
751,0.0706151781638
752,0.230088151275
758,0.168855944032
762,0.870106852134
768,0.945431436331
771,0.575853842479
788,0.236736293742
790,0.153626425506
791,0.185724258535
797,0.926083887073
802,0.105786604619
805,0.352408225503
819,0.781832540797
821,0.0485253318426
825,0.0988012090486
827,0.483097174991
833,0.848842662561
843,0.944117083101
844,0.809455364223
848,0.291560326659
853,0.0630198262543
870,0.12521688564
872,0.190178814329
895,0.117136542957
901,0.358594778927
911,0.126385831695
912,0.239569185987
916,0.243935482382
921,0.0679344003944
935,0.880135407196
940,0.0414720589436
961,0.908799241095
963,0.141854272966
980,0.435659923435
994,0.0774904281905
1005,0.282179774081
1006,0.554329835652
1007,0.128475127717
1015,0.498056248209
1024,0.122192092736
1030,0.0916530444082
1031,0.888462850084
1033,0.187378721751
1035,0.193206404597
1046,0.884671209953
1065,0.205422106214
1072,0.914120873777
1078,0.0525566805175
1080,0.0494992673948
1099,0.12070559039
1103,0.414519753723
1133,0.169898965186
1145,0.27390822572
1147,0.103076375422
1150,0.0336762405908
1164,0.887167006533
1174,0.317358962339
1181,0.818690289133
1182,0.0399329399858
1213,0.561596020743
1223,0.146588495672
1225,0.401561243749
1235,0.63434655294
1240,0.697539466933
1243,0.153546623859
1252,0.0773660715185
1253,0.288407156402
1255,0.90302711278
1274,0.919414907452
1278,0.0507677720042
1285,0.262959271978
1288,0.183214538144
1289,0.0963462997146
1290,0.102729018136
1297,0.867961655795
1306,0.105845292056
1311,0.114458430721
1313,0.535032764689
1340,0.220707389824
1342,0.879913881508
1349,0.862576886523
1352,0.107835757572
1353,0.279648244396
1357,0.047695040329
1363,0.209758633378
1365,0.289086049873
1377,0.0373705694284
1381,0.798601847164
1390,0.13386287324
1391,0.0938029062405
1393,0.546870384666
1394,0.29627151852
1399,0.0668548128782
1405,0.333935150082
1409,0.103913691327
1413,0.937121004468
1422,0.095874008277
1427,0.178481487792
1442,0.292337034114
1446,0.039740134654
1451,0.0609910932052
1458,0.732467886253
1469,0.293089808382
1472,0.115828674593
1476,0.10108329728
1486,0.75104278521
1489,0.645260040516
1496,0.203112360883
1500,0.20719478954
1502,0.411603065892
1520,0.0619174286297
1541,0.925374052914
1556,0.177072756132
1575,0.137744761365
1576,0.689038943472
1587,0.544098699546
1597,0.926737813907
1600,0.431171846629
1614,0.827488096618
1618,0.125128382938
1621,0.344245061379
1625,0.149698467204
1632,0.247528710786
1637,0.260351787033
1645,0.920878258264
1647,0.0996830633971
1650,0.883937699254
1660,0.533490025647
1686,0.360473223275
1687,0.595580239526
1701,0.481173136193
1714,0.512243929161
1728,0.899895126838
1738,0.422249788177
1756,0.425189244082
1769,0.102892288474
1783,0.149834270205
1785,0.911480469996
1796,0.102148215907
1807,0.094199298843
1812,0.721858770974
1815,0.561907176964
1822,0.0900197449503
1823,0.790126878391
1827,0.103697265798
1863,0.168845253886
1871,0.929299917114
1901,0.935413841663
1909,0.906766942868
1918,0.95295335292
1928,0.810482663857
1936,0.784089947
1939,0.88108144859
1943,0.0882098137561
1953,0.230247062417
1956,0.176398736285
1966,0.57486533912
1968,0.252650829089
1971,0.823769091321
1975,0.274857460397
1996,0.899281880889
2028,0.114605476674
2062,0.592936852003
2063,0.0861816205462
2064,0.625894587469
2070,0.246527082867
2072,0.0761557738322
2089,0.290773409965
2090,0.069223133158
2093,0.0881863826056
2098,0.612886057249
2099,0.19995920284
2107,0.342133449342
2108,0.310010181339
2117,0.64040183606
2121,0.67595653698
2134,0.531428955816
2135,0.323385133636
2158,0.86739313042
2159,0.900404006059
2160,0.079497530486
2177,0.871620783803
2188,0.447699480693
2189,0.0978533939731
2203,0.1263598861
2247,0.860413298604
2253,0.253942231994
2262,0.494622306067
2266,0.477793518498
2271,0.151178272072
2274,0.903433633119
2279,0.208978099197
2290,0.347956548214
2302,0.581902305974
2304,0.0874608153001
2312,0.686475237546
2316,0.327449785113
2318,0.864134254295
2323,0.935413841663
2327,0.868905990245
2333,0.0849641862575
2338,0.935413841663
2339,0.226623563152
2347,0.427678429674
2351,0.661884245047
2355,0.147823859641
2365,0.899281880889
2367,0.0657988256339
2385,0.0724145079487
2389,0.388926775762
2390,0.505277989485
2393,0.0723726540433
2396,0.313423345268
2404,0.86633305392
2406,0.889560032123
2407,0.658442129482
2426,0.617943747406
2435,0.0782780638831
2463,0.755390370809
2466,0.308909260336
2469,0.143542754725
2472,0.0704758756843
2482,0.214659063206
2498,0.87136566328
2501,0.559817931371
2506,0.290947988139
2513,0.894999442668
2516,0.0971355751292
2518,0.373711506301
2536,0.189082270506
2541,0.538361268767
2553,0.823595766252
2565,0.309125625108
2571,0.096094294038
2572,0.0731525522824
2574,0.209571210807
2577,0.618976845138
2592,0.113226694424
2596,0.220390202763
2600,0.845601426244
2601,0.153572600259
2602,0.426351127666
2606,0.081926996918
2609,0.899281880889
2612,0.168253134807
2620,0.950952707861
2635,0.0939741395107
2640,0.648119291946
2642,0.0950686755215
2653,0.722008692367
2654,0.873069038107
2667,0.449523275093
2676,0.116651432567
2679,0.0797297410273
2690,0.588812373695
2693,0.175991275185
2706,0.127150795195
2711,0.579889981929
2712,0.391600162891
2715,0.0740149230615
2722,0.950952707861
2723,0.272039375441
2728,0.145251636446
2733,0.133636203512
2736,0.923671424289
2742,0.934200116257
2744,0.441168425779
2747,0.116473385607
2748,0.205597467738
2749,0.460036063457
2753,0.866726427647
2756,0.0914315948338
2765,0.438705688098
2798,0.137112628026
2806,0.927366309014
2814,0.857756526501
2815,0.233055097299
2817,0.947355842238
2824,0.955197273429
2828,0.207455362408
2850,0.865491161975
2854,0.364720392976
2862,0.135078652043
2874,0.356494952265
2881,0.172779113166
2902,0.808921278699
2906,0.906052287595
2910,0.300344827713
2912,0.236022221181
2931,0.920808202217
2932,0.893945955021
2936,0.11046862817
2948,0.129045556432
2965,0.93940914275
2970,0.510343690122
2975,0.895453743876
2977,0.674288485648
2983,0.568540669801
2994,0.411106280777
3002,0.249628620549
3008,0.228985086218
3009,0.929652646564
3017,0.0838679834808
3018,0.193416365113
3019,0.126189110669
3021,0.873499565644
3068,0.429461100663
3074,0.598880472904
3100,0.230009500045
3102,0.273922234154
3111,0.457942975191
3112,0.798660133211
3152,0.31534396876
3161,0.288988554268
3166,0.457073409907
3171,0.70481739127
3193,0.0839519075831
3214,0.775526132097
3250,0.0494738068171
3253,0.248856788029
3254,0.431888617102
3258,0.249064796647
3260,0.0508236048083
3284,0.0879650996042
3286,0.416017216404
3330,0.478674365786
3331,0.0928280050763
3338,0.18927569941
3339,0.0591538945722
3349,0.870936294672
3353,0.361578663105
3354,0.909606644527
3355,0.150495231603
3359,0.0313737483365
3376,0.871228135902
3388,0.160573261006
3421,0.270057643019
3424,0.40735767701
3425,0.950377424356
3426,0.181651897201
3460,0.773484363755
3483,0.718185828989
3486,0.0578604649695
3487,0.906052287595
3496,0.302842495428
3501,0.0591038394528
3502,0.242582279904
3510,0.93940914275
3512,0.424558917638
3524,0.885144011924
3539,0.9177112942
3544,0.235918121429
3566,0.115526779108
3586,0.236033747115
3598,0.0781552487954
3604,0.101329406042
3606,0.183490786175
3623,0.124379939196
3626,0.93940914275
3634,0.812758128202
3649,0.334798687565
3652,0.164871806066
3666,0.0619350950035
3673,0.612779020574
3689,0.207074826134
3694,0.331401316574
3705,0.181977349551
3714,0.41737209979
3724,0.841087449971
3734,0.294233248289
3737,0.385677647916
3744,0.527067973879
3760,0.0856562229875
3768,0.240110550994
3784,0.138393510523
3785,0.192463004657
3794,0.409926950646
3798,0.335853608665
3802,0.827617566132
3811,0.508672404931
3829,0.142491294003
3837,0.873499565644
3843,0.215955744662
3867,0.400430847017
3878,0.670323595226
3881,0.316629948827
3887,0.589477723943
3889,0.908615858105
3898,0.328138223892
3914,0.887795712689
3915,0.0631503049646
3917,0.915475226972
3925,0.462138480332
3931,0.86435472769
3934,0.276729433116
3935,0.182027929497
3939,0.108365736382
3940,0.843710548501
