14,0.401506865636
20,0.214520523781
23,0.165538288161
26,0.339376961489
48,0.405815552746
51,0.00846089731555
53,0.017371939027
55,0.150391170951
69,0.38597258478
70,0.282552848075
76,0.241994617054
80,0.461191313005
88,0.112585974093
95,0.543959573632
103,0.0911097834215
113,0.183656325394
133,0.388076106932
152,0.148854210509
155,0.103156155859
157,0.324017971201
164,0.938827375267
171,0.427617882172
178,0.0627173868673
195,0.467346347873
212,0.927779143849
216,0.446403080923
226,0.75654766844
240,0.0580269633056
247,0.498995679616
249,0.238174282484
257,0.160776540688
265,0.507332936758
275,0.592424687135
282,0.0992049203912
285,0.0526523826299
286,0.930901933913
295,0.0259116350083
304,0.0709868661221
305,0.828482101483
322,0.0688455414811
337,0.0928897412298
344,0.0304045345641
349,0.203550296996
360,0.934268088736
379,0.81098553249
387,0.140114184968
390,0.230326377389
403,0.507288928164
414,0.0252986005528
419,0.670480634907
421,0.9425178777
428,0.536187007209
429,0.284697935315
432,0.105287673325
452,0.150773430015
475,0.0929801502051
487,0.943790905947
497,0.969863290976
505,0.0425539104566
507,0.935415828849
527,0.738068342793
552,0.058024903271
558,0.329274126455
561,0.546616014745
572,0.691321553828
583,0.948400694292
584,0.739304455883
589,0.557082701189
594,0.0882057093328
606,0.0360605209101
609,0.605333042189
615,0.127028609842
630,0.62504099509
635,0.423797157132
638,0.0366565107662
645,0.644607617865
652,0.515342322537
660,0.0930025611223
661,0.3064826798
663,0.25713270606
680,0.528349411796
685,0.672732217629
686,0.970941120415
690,0.0371358603833
691,0.312821321677
693,0.0294169593388
695,0.199788688375
700,0.944441966406
703,0.13572494754
709,0.158925988994
713,0.971902048722
723,0.835386863736
726,0.210101179516
727,0.376308137474
733,0.512728684213
743,0.712012624811
751,0.0230010623074
752,0.0915460042593
758,0.126311576426
762,0.883599594701
768,0.961283792346
771,0.588245729859
788,0.215930574266
790,0.213330572938
791,0.167403780965
797,0.926635746453
802,0.134858640746
805,0.246209031853
819,0.778322420145
821,0.0588959164643
825,0.0747928601894
827,0.501630288997
833,0.721719116502
843,0.962930923948
844,0.821320891071
848,0.272385907551
853,0.0601659803324
870,0.13142133254
872,0.153512649619
895,0.117368404078
901,0.302908383719
911,0.0982528419155
912,0.440710998794
916,0.224356432046
921,0.0483637485631
935,0.902004356193
940,0.0156775236436
961,0.947497987869
963,0.255757086495
980,0.674532447367
994,0.0680377823122
1005,0.104958798121
1006,0.47129551323
1007,0.117055388368
1015,0.465710590026
1024,0.0722906227768
1030,0.166804941885
1031,0.911369352806
1033,0.278040232846
1035,0.199297454949
1046,0.888072777624
1065,0.356561937987
1072,0.948185306232
1078,0.0310350185447
1080,0.0356916967884
1099,0.0718773424928
1103,0.228466942015
1133,0.0842719845648
1145,0.197379219214
1147,0.179685748366
1150,0.0105963584279
1164,0.928997965456
1174,0.417789586799
1181,0.807269189881
1182,0.00510874416184
1213,0.365490399558
1223,0.236047350458
1225,0.271998670486
1235,0.462677079414
1240,0.608365796316
1243,0.159607500413
1252,0.0980835496716
1253,0.426799946345
1255,0.933526742322
1274,0.952831062332
1278,0.0687435759516
1285,0.189113859718
1288,0.148925632807
1289,0.0967168481944
1290,0.334783422883
1297,0.873093638182
1306,0.039341484765
1311,0.0874803207563
1313,0.419280875045
1340,0.193121037383
1342,0.887463327385
1349,0.881818794323
1352,0.18721263971
1353,0.520417535847
1357,0.0255952264902
1363,0.125055482311
1365,0.297865718389
1377,0.0125251837306
1381,0.796635160527
1390,0.214472039976
1391,0.0998421123705
1393,0.47042215285
1394,0.335634597185
1399,0.0385165537955
1405,0.41960212554
1409,0.100716008728
1413,0.946376769686
1422,0.126687936313
1427,0.135358981743
1442,0.222649306063
1446,0.0198720100446
1451,0.0734224102391
1458,0.634350143213
1469,0.313894512739
1472,0.1056810948
1476,0.0735720710764
1486,0.62739099354
1489,0.632507675888
1496,0.285866540232
1500,0.199423857625
1502,0.711460726438
1520,0.0101235085583
1541,0.96311651858
1556,0.278183681067
1575,0.106006873353
1576,0.647444005744
1587,0.279005128853
1597,0.969224568726
1600,0.383985134619
1614,0.755871155892
1618,0.159007887373
1621,0.52442649496
1625,0.270225645812
1632,0.208943041545
1637,0.245134293552
1645,0.956804960293
1647,0.171914927533
1650,0.925946672086
1660,0.504172596595
1686,0.286800486578
1687,0.516368335225
1701,0.285770865582
1714,0.298998520551
1728,0.928943808696
1738,0.563833226054
1756,0.459231187718
1769,0.125296225013
1783,0.277470463938
1785,0.958448084533
1796,0.202878002663
1807,0.0593438568342
1812,0.832591972965
1815,0.748192709489
1822,0.1249750359
1823,0.785367223005
1827,0.0741522513402
1863,0.211571037225
1871,0.958181876749
1901,0.96505320938
1909,0.881227792659
1918,0.965111218559
1928,0.853739609866
1936,0.732830204287
1939,0.925857624055
1943,0.0721174158996
1953,0.135630454681
1956,0.130277659878
1966,0.629442065302
1968,0.307962701489
1971,0.824068921587
1975,0.184521471354
1996,0.926833571697
2028,0.105539543919
2062,0.513153424545
2063,0.0812625948343
2064,0.558545282863
2070,0.113886267528
2072,0.015753235066
2089,0.276812599515
2090,0.0168063658706
2093,0.0344309887729
2098,0.58786552652
2099,0.179492504947
2107,0.383805854174
2108,0.464979177215
2117,0.576787846521
2121,0.405833432
2134,0.453562162384
2135,0.389728740092
2158,0.846107800025
2159,0.914557725803
2160,0.0471531900695
2177,0.878766616878
2188,0.361502338543
2189,0.023745847708
2203,0.0747482373693
2247,0.823159510163
2253,0.161754073135
2262,0.410561261475
2266,0.504020479462
2271,0.0594514962259
2274,0.835083063001
2279,0.0746352704437
2290,0.437188817596
2302,0.687551237818
2304,0.0298688013884
2312,0.545131041914
2316,0.277439084422
2318,0.910770060356
2323,0.96505320938
2327,0.79587227779
2333,0.0341250244857
2338,0.96505320938
2339,0.217931849395
2347,0.344118905525
2351,0.289428590626
2355,0.0702696859276
2365,0.923177295922
2367,0.00612525177857
2385,0.0356923034486
2389,0.441644084175
2390,0.376679532765
2393,0.070608400154
2396,0.198408294615
2404,0.900069239918
2406,0.881501160739
2407,0.623343811996
2426,0.256868945476
2435,0.0223855884787
2463,0.498052728525
2466,0.321052830593
2469,0.34527447732
2472,0.0471943809373
2482,0.153127357014
2498,0.650569918384
2501,0.473962391046
2506,0.229157769612
2513,0.870684597484
2516,0.0966184099408
2518,0.495450445204
2536,0.11231575895
2541,0.678116050721
2553,0.843920049115
2565,0.361796641949
2571,0.0520518158466
2572,0.0304270983351
2574,0.179881560026
2577,0.606760721684
2592,0.0637484069503
2596,0.272669135768
2600,0.872579201208
2601,0.216723865378
2602,0.255943672841
2606,0.0315832816434
2609,0.906444981216
2612,0.0599148490251
2620,0.961155672045
2635,0.0682987212198
2640,0.606216551246
2642,0.0765793375025
2653,0.798875024683
2654,0.84545518318
2667,0.291837057734
2676,0.0393471864567
2679,0.0486531384605
2690,0.511366239441
2693,0.0946700897265
2706,0.0742341106515
2711,0.470086261885
2712,0.448265852067
2715,0.00762806926003
2722,0.961155672045
2723,0.191599400469
2728,0.113333474889
2733,0.0523299976972
2736,0.946084226513
2742,0.965431473923
2744,0.624543393665
2747,0.356595928198
2748,0.160272936755
2749,0.332399837297
2753,0.860057305453
2756,0.0935403796575
2765,0.263304905784
2798,0.0801422533712
2806,0.960245151049
2814,0.842736459995
2815,0.209310516703
2817,0.943578620372
2824,0.965785582768
2828,0.301751448341
2850,0.796147548869
2854,0.452880294782
2862,0.0251396969865
2874,0.177189568051
2881,0.1332294485
2902,0.612120234019
2906,0.903616848388
2910,0.30329593124
2912,0.108614694948
2931,0.945232758888
2932,0.930665022542
2936,0.0912558567248
2948,0.0339918466037
2965,0.937409282459
2970,0.512772899142
2975,0.900012082247
2977,0.673980064215
2983,0.723036380522
2994,0.477070430574
3002,0.256795724631
3008,0.231709872898
3009,0.96127515166
3017,0.0230504740983
3018,0.0699513239165
3019,0.0738189992285
3021,0.830738531088
3068,0.432851554556
3074,0.675284390217
3100,0.101251352457
3102,0.1920442114
3111,0.438448738294
3112,0.75546497799
3152,0.32932264631
3161,0.229096641549
3166,0.542009751496
3171,0.692155238616
3193,0.0196285847291
3214,0.737894261958
3250,0.0515586399263
3253,0.160609691868
3254,0.308631112564
3258,0.153118286382
3260,0.0104642913407
3284,0.208996161375
3286,0.606151842931
3330,0.479502156551
3331,0.0384128421839
3338,0.182966853119
3339,0.0190496444592
3349,0.871318998483
3353,0.410273265592
3354,0.83981685164
3355,0.183952586874
3359,0.022380771213
3376,0.723943264343
3388,0.104234883876
3421,0.423027093426
3424,0.481539681083
3425,0.960874429122
3426,0.0748830396591
3460,0.687238507364
3483,0.481653849974
3486,0.0576109685275
3487,0.913770650321
3496,0.179588999047
3501,0.0222540052824
3502,0.136151963309
