14,0.546867299759
20,0.484979280282
23,0.529337280452
26,0.179708515938
48,0.402457152156
51,0.21631354231
53,0.0326984531051
55,0.185056274356
69,0.677853389411
70,0.397024544943
76,0.455482142234
80,0.785825354742
88,0.122913749856
95,0.574854848512
103,0.15929824775
113,0.090904802904
133,0.412319776402
152,0.102851430552
155,0.230456680595
157,0.498249672928
164,0.940732969852
171,0.655682952095
178,0.0842973056304
195,0.536275429341
212,0.921675688652
216,0.584355220015
226,0.977359041593
240,0.0936281734006
247,0.563533954639
249,0.801226954094
257,0.262109693792
265,0.658902688956
275,0.590849707473
282,0.400990970844
285,0.258329156249
286,0.955869954724
295,0.0785765132125
304,0.103968285781
305,0.970596702339
322,0.385785573846
337,0.132473965512
344,0.106163211995
349,0.32080953811
360,0.958375076919
379,0.948321272772
387,0.25266009769
390,0.412299010706
403,0.624167188805
414,0.0590981472905
419,0.973492482869
421,0.944043595683
428,0.768747489519
429,0.318137324084
432,0.18825106402
452,0.169963349856
475,0.587132841601
487,0.945666682092
497,0.975907237467
505,0.198066383231
507,0.954153908347
527,0.977359041593
552,0.131232172286
558,0.398604602695
561,0.623334877253
572,0.848781044904
583,0.94928155103
584,0.674963678858
589,0.831293141702
594,0.139913586383
606,0.0232105131972
609,0.682869850805
615,0.350110294246
630,0.691122419256
635,0.531692044388
638,0.0761353828893
645,0.846065334735
652,0.753727082942
660,0.179462447406
661,0.507996314803
663,0.338817954019
680,0.663064961865
685,0.738224064401
686,0.975907237467
690,0.101295609879
691,0.494276583502
693,0.0433204904701
695,0.262267775489
700,0.961899643913
703,0.213294180017
709,0.22147098087
713,0.975907237467
723,0.933747420006
726,0.316057391303
727,0.726285451824
733,0.516431190642
743,0.869805715815
751,0.114707538037
752,0.342194688179
758,0.166715721528
762,0.912372211133
768,0.977359041593
771,0.690495030748
788,0.246739935871
790,0.182433918573
791,0.459979649332
797,0.962544540014
802,0.0822576289307
805,0.589791563474
819,0.846224491695
821,0.0930466013699
825,0.216524037855
827,0.679294059982
833,0.893529625363
843,0.96969952022
844,0.864454751598
848,0.392637196173
853,0.127315422452
870,0.243531550554
872,0.376226956044
895,0.222531149353
901,0.500367623693
911,0.170944678961
912,0.397131834428
916,0.371766720408
921,0.169583548437
935,0.918035222769
940,0.0863288408636
961,0.945666682092
963,0.145229991327
980,0.61369967573
994,0.104614155995
1005,0.360156938244
1006,0.723849965552
1007,0.226316515015
1015,0.645874970157
1024,0.245194734138
1030,0.131495958562
1031,0.918035222769
1033,0.289901026504
1035,0.448030872812
1046,0.960079510052
1065,0.293928882985
1072,0.959534694444
1078,0.0800778914218
1080,0.0789488869742
1099,0.0894466292643
1103,0.503392720099
1133,0.35594946002
1145,0.413069702296
1147,0.123366897262
1150,0.015905226783
1164,0.880594007088
1174,0.55544902284
1181,0.915647645791
1182,0.056348242237
1213,0.741143407226
1223,0.225091626018
1225,0.67595225868
1235,0.774832823043
1240,0.787084917563
1243,0.267874437602
1252,0.0922679110814
1253,0.464048516575
1255,0.938041493792
1274,0.961899643913
1278,0.100784900346
1285,0.404108541774
1288,0.251443417437
1289,0.0922679110814
1290,0.130023717261
1297,0.940732969852
1306,0.192413249584
1311,0.100900977891
1313,0.598439893368
1340,0.435698036938
1342,0.909183307114
1349,0.930021596121
1352,0.182961937782
1353,0.300316260844
1357,0.079131876707
1363,0.328707761606
1365,0.374133707443
1377,0.0429103749419
1381,0.889207398802
1390,0.210442766623
1391,0.0991041636992
1393,0.737204136418
1394,0.575687527309
1399,0.0752459621407
1405,0.327035944038
1409,0.233703696414
1413,0.964572305623
1422,0.10151506153
1427,0.20662864993
1442,0.399094019516
1446,0.0290015376435
1451,0.101566811564
1458,0.687405522506
1469,0.560380885112
1472,0.198958709742
1476,0.134527270716
1486,0.824691171358
1489,0.7150600683
1496,0.25349942234
1500,0.348062275452
1502,0.613142849679
1520,0.100799978388
1541,0.949698845074
1556,0.312289294323
1575,0.246052547891
1576,0.826321390456
1587,0.682250734653
1597,0.955265008835
1600,0.550483357252
1614,0.860912717455
1618,0.217669593653
1621,0.679925198706
1625,0.281670426449
1632,0.491358079571
1637,0.269258599269
1645,0.970596702339
1647,0.130762787901
1650,0.910406112975
1660,0.591128172121
1686,0.423359796464
1687,0.808641180804
1701,0.652296660095
1714,0.507513934189
1728,0.945832891702
1738,0.610938457899
1756,0.572130848015
1769,0.189209723328
1783,0.216967529666
1785,0.948081494653
1796,0.144669803378
1807,0.126318747539
