14,0.40575796538
20,0.451775275254
23,0.51486759409
26,0.2966657529
48,0.318521001795
51,0.0901908418656
53,0.0585685488859
55,0.202955335113
69,0.549627699449
70,0.329411422197
76,0.226710638005
80,0.779815349262
88,0.124910357847
95,0.546926628039
103,0.0267634308698
113,0.171504015183
133,0.200750819154
152,0.0900148324934
155,0.175344783462
157,0.145453830109
164,0.958890740923
171,0.749889112532
178,0.0878002420433
195,0.616813757278
212,0.949739727437
216,0.634597474188
226,0.973537672283
240,0.0626037223355
247,0.480191670653
249,0.7738420481
257,0.192137554009
265,0.34413149678
275,0.693587303524
282,0.270324962704
285,0.0921994991968
286,0.949100173294
295,0.0288758511037
304,0.108341478026
305,0.96371553785
322,0.162590765599
337,0.118988195657
344,0.0798397685285
349,0.127792001934
360,0.957921501359
379,0.946410243142
387,0.201854118042
390,0.256114813953
403,0.61077367608
414,0.0385704385063
419,0.967994871413
421,0.95317812006
428,0.774191619388
429,0.152457883517
432,0.113027483224
452,0.175883690592
475,0.258396283449
487,0.959663710893
497,0.976149264074
505,0.138727666125
507,0.951669424654
527,0.973537672283
552,0.0940697832707
558,0.486706315457
561,0.734533791846
572,0.788171746782
583,0.955085908477
584,0.796652713068
589,0.753722470871
594,0.0928255051423
606,0.0571077268168
609,0.764733465091
615,0.285625408808
630,0.775255412281
635,0.554942840432
638,0.0438466056853
645,0.768650899832
652,0.763929994344
660,0.123650176743
661,0.54656784628
663,0.227553008105
680,0.735491714983
685,0.748622539127
686,0.976149264074
690,0.0931221109138
691,0.450602081189
693,0.0489760222399
695,0.171335446557
700,0.961036299765
703,0.227913126475
709,0.134045450289
713,0.976149264074
723,0.928194174861
726,0.215598106901
727,0.540008787182
733,0.679285538854
743,0.889852075997
751,0.0488527723935
752,0.299431474022
758,0.154403373533
762,0.926932488982
768,0.973537672283
771,0.642802127131
788,0.237129351012
790,0.0625481719689
791,0.38739839072
797,0.953848259661
802,0.126699622089
805,0.38059665679
819,0.85448172137
821,0.0846239650671
825,0.131083493792
827,0.63144368721
833,0.907728863517
843,0.96813554635
