14,0.337932349391
20,0.524243693099
23,0.474515166862
26,0.347640862942
48,0.250116218803
51,0.0168439531132
53,0.0376828715438
55,0.271821656078
69,0.62643079224
70,0.311227900177
76,0.244328424805
80,0.812179477613
88,0.105968456283
95,0.491476515982
103,0.0326284162156
113,0.166732723709
133,0.32323379666
152,0.104445284875
155,0.128104954149
157,0.246936397227
164,0.958381958785
171,0.796615153966
178,0.134625816136
195,0.586070226759
212,0.949670879161
216,0.677551561507
226,0.973869593235
240,0.133997216798
247,0.334488804219
249,0.751310346783
257,0.18612318675
265,0.157371037493
275,0.672308905314
282,0.286985967144
285,0.106692640843
286,0.955997019915
295,0.0238156139947
304,0.102951446083
305,0.965500117131
322,0.15116708598
337,0.0698444079839
344,0.0666259448997
349,0.110679276953
360,0.958994829435
379,0.948908085995
387,0.18416169173
390,0.228256734142
403,0.516326804821
414,0.0533200199436
419,0.971716422725
421,0.954873057386
428,0.826646757608
429,0.119298308147
432,0.126397379137
452,0.18689422162
475,0.280986324361
487,0.961948943252
497,0.976671097285
505,0.117576691024
507,0.953989598059
527,0.973869593235
552,0.0758796107315
558,0.424863619821
561,0.576328684933
572,0.785862226281
583,0.956502182168
584,0.748037712682
589,0.630060273823
594,0.0739233167004
606,0.0175375023913
609,0.735829301565
615,0.211329778339
630,0.658374250066
635,0.605628685592
638,0.0627309499836
645,0.808942752703
652,0.709625573022
660,0.153322278765
661,0.467524635806
663,0.263151554926
680,0.712120878809
685,0.722805546774
686,0.976671097285
690,0.0769578085684
691,0.555920757341
693,0.0444343189181
695,0.214817156674
700,0.961726151666
703,0.213843324741
709,0.141650959221
713,0.976671097285
723,0.926186353552
726,0.169037990477
727,0.434093429129
733,0.699528696985
743,0.893117798239
751,0.0501487149756
752,0.207483650757
758,0.147681980171
762,0.930351286046
768,0.973869593235
771,0.61861822887
788,0.27355285797
790,0.116010514188
791,0.384843679732
797,0.959411280574
802,0.118988902874
805,0.406482945441
819,0.828036062226
821,0.0820347570117
825,0.12309920948
827,0.660321783699
833,0.905593372695
843,0.96990331815
844,0.845953613242
848,0.28281811985
853,0.12827226734
870,0.266453409381
872,0.35134435886
895,0.184248756198
901,0.339536084705
911,0.108416721347
912,0.462237803245
916,0.227396519872
921,0.0824572434356
935,0.925468886853
940,0.0201458192907
961,0.961948943252
963,0.106425651281
980,0.636107500222
994,0.0593215432926
1005,0.262543319267
1006,0.648835186208
1007,0.106143002431
1015,0.626175004093
1024,0.16941490973
1030,0.393858787518
1031,0.933066427217
1033,0.239663371222
1035,0.348181303272
1046,0.938465636156
1065,0.293585492415
1072,0.956261366228
1078,0.0505157606795
1080,0.0621598165808
1099,0.177715266295
1103,0.479716172768
1133,0.144897803641
1145,0.295463572922
1147,0.186427630034
1150,0.021623310037
1164,0.924024949067
1174,0.551805538049
1181,0.911953795358
1182,0.0126723189758
1213,0.661507103248
1223,0.270377988594
1225,0.439079202654
1235,0.697736758255
1240,0.739761944994
1243,0.174216930513
1252,0.181165149924
1253,0.396301913246
1255,0.928321500992
1274,0.961726151666
1278,0.082390545907
1285,0.271173461127
1288,0.261844553348
1289,0.0896607007838
1290,0.205304896923
1297,0.934845533656
1306,0.0489299510744
1311,0.107687791021
1313,0.67465485652
1340,0.18116418556
1342,0.929885989297
1349,0.924097763973
1352,0.19250609849
