14,0.506936747988
20,0.391258012817
23,0.438503969894
26,0.162138717053
48,0.337096988581
51,0.294893304515
53,0.0398333053087
55,0.152139322679
69,0.677703374364
70,0.424714266431
76,0.360868730653
80,0.762154231178
88,0.119518268961
95,0.551260267203
103,0.187085596325
113,0.158928353955
133,0.355809672893
152,0.0946775222847
155,0.263744056452
157,0.496590020913
164,0.947099189309
171,0.652742573563
178,0.111962294981
195,0.546180660611
212,0.931832454295
216,0.598760195592
226,0.977880855131
240,0.13364022505
247,0.530407380482
249,0.779236977433
257,0.303654887042
265,0.489730765852
275,0.598760195592
282,0.414602533081
285,0.195842160838
286,0.9574775073
295,0.0562314029679
304,0.100670451413
305,0.969833702286
322,0.410552984381
337,0.18398350852
344,0.122559803152
349,0.184879324351
360,0.958952931844
379,0.948176962639
387,0.258540964948
390,0.317351072742
403,0.646464370528
414,0.0340448178408
419,0.968450031149
421,0.949523919428
428,0.747758446913
429,0.362835278223
432,0.191176582036
452,0.145884966929
475,0.490152371162
487,0.947099189309
497,0.97451211897
505,0.244761761999
507,0.957863625922
527,0.977880855131
552,0.100311730492
558,0.332345848891
561,0.55299099691
572,0.835576540004
583,0.946915348518
584,0.607323323906
589,0.788662507248
594,0.12394669353
606,0.0230443280516
609,0.654969363175
615,0.283791880451
630,0.730327164187
635,0.568340076286
638,0.0788122736547
645,0.862344493591
652,0.735577069239
660,0.190458718013
661,0.495003879536
663,0.33509188766
680,0.680331534642
685,0.741042926019
686,0.97451211897
690,0.0670417980955
691,0.411204555273
693,0.0472952132184
695,0.267473997099
700,0.958952931844
703,0.220814958734
709,0.172321508405
713,0.97451211897
723,0.919099346386
726,0.279058735586
727,0.734973829329
733,0.532720999403
743,0.862733929584
751,0.128483137034
752,0.347844682121
758,0.175339792746
762,0.93746618717
768,0.977880855131
771,0.687995629805
788,0.264760356646
790,0.185884113026
791,0.32556983115
797,0.958033943911
802,0.0706640050699
805,0.636444026359
819,0.860239079131
821,0.0779786320145
825,0.208935632788
827,0.729304469085
833,0.893111825773
843,0.971227582064
844,0.891426045237
848,0.400921192472
853,0.164903753407
870,0.26899158419
872,0.337217431167
895,0.186084220113
901,0.499720359392
911,0.17507376029
912,0.48912889561
916,0.35735277389
921,0.1610954896
935,0.919616930033
940,0.114568158713
961,0.947099189309
963,0.13973332849
980,0.571686436193
994,0.101994745084
1005,0.292191654966
1006,0.740680097494
1007,0.21045101528
1015,0.659523779927
1024,0.314650467848
1030,0.118729359632
1031,0.925889085402
1033,0.303768980341
1035,0.328118322473
1046,0.957294041218
1065,0.434503214173
1072,0.952367200351
1078,0.146177326967
1080,0.0632366924638
1099,0.123656535116
1103,0.499474223096
1133,0.250170067249
1145,0.448361456022
1147,0.0925954259928
1150,0.018798420195
1164,0.904681963864
1174,0.501141732832
1181,0.899748845328
1182,0.0560409941359
1213,0.719747760669
1223,0.308837782806
1225,0.658257752171
1235,0.736491338087
1240,0.790587535724
1243,0.284127978261
1252,0.134759912699
1253,0.411137546719
1255,0.939065151825
1274,0.958952931844
1278,0.0654341033694
1285,0.393096450841
1288,0.283483304853
1289,0.0789844139943
1290,0.198194723051
1297,0.947099189309
1306,0.1485041815
1311,0.0995986957446
1313,0.639523287825
1340,0.402672686998
1342,0.904681963864
1349,0.93304956173
1352,0.20403185365
1353,0.312608123742
1357,0.0407720687572
1363,0.292068044562
1365,0.399475245978
1377,0.0493995708044
1381,0.904445602957
1390,0.216158464646
1391,0.171526344937
1393,0.735964153236
1394,0.566769347549
1399,0.066241960046
1405,0.442952163301
1409,0.183541453968
1413,0.95907874479
1422,0.164430371982
1427,0.223968598546
1442,0.399891227111
1446,0.0283831376845
1451,0.173544545353
1458,0.65451927848
1469,0.48799345547
1472,0.0627161966752
1476,0.133784672055
1486,0.837912620287
1489,0.694433785267
1496,0.239237109989
1500,0.380267985039
1502,0.658416702901
1520,0.138713924452
1541,0.95810795181
1556,0.27931977511
1575,0.241272032633
1576,0.814786041746
1587,0.675885682365
1597,0.955171697359
1600,0.475298208066
1614,0.846136273773
1618,0.255922680442
1621,0.695171335031
1625,0.28054966887
1632,0.515621770579
1637,0.226352314629
1645,0.969833702286
1647,0.14224523608
1650,0.902066507354
1660,0.576940368784
1686,0.404492476032
1687,0.756613921825
1701,0.632236255601
1714,0.426603896519
1728,0.950572192739
1738,0.667647645791
1756,0.590364026474
1769,0.170750317147
1783,0.1729208135
1785,0.95144814996
1796,0.162491627195
1807,0.0964550069943
1812,0.900638856629
1815,0.559583592971
1822,0.124041421917
1823,0.865990744119
1827,0.21670727394
1863,0.2545021512
1871,0.967579349153
1901,0.976230107085
1909,0.956828092193
1918,0.975132304067
1928,0.907044275141
1936,0.895282592868
1939,0.915207940762
1943,0.0676602502509
1953,0.324206525539
1956,0.196032879768
1966,0.717535382038
1968,0.342007013018
1971,0.893389498624
1975,0.456249809986
1996,0.917630743743
2028,0.186285608764
2062,0.750118984599
2063,0.190889711757
2064,0.829797664002
2070,0.336534427725
2072,0.0695813230038
2089,0.425108224021
2090,0.123379478892
2093,0.0516924019758
2098,0.767326819835
2099,0.207350098127
2107,0.390410791511
2108,0.365900558942
2117,0.658032780709
2121,0.673242854863
2134,0.600949293129
2135,0.461722737517
2158,0.866127518444
2159,0.924145793741
2160,0.128890877537
2177,0.897320891284
2188,0.6631670454
2189,0.188574842943
2203,0.281629459829
2247,0.868352024946
2253,0.363337801271
2262,0.601154186162
2266,0.555675170881
2271,0.202638995944
2274,0.934658584234
2279,0.257545801816
2290,0.522136972113
2302,0.783487928577
2304,0.162703667255
2312,0.754895218747
2316,0.475274207918
2318,0.944518366521
2323,0.976230107085
2327,0.897169849316
2333,0.157744215924
2338,0.976230107085
2339,0.240508827769
2347,0.648849794944
2351,0.613186927593
2355,0.281853146612
2365,0.917630743743
2367,0.0511957663987
2385,0.128225330743
2389,0.525429073364
2390,0.693138659271
2393,0.111778688673
2396,0.361574577805
2404,0.931454587798
2406,0.914801968021
2407,0.707505824797
2426,0.673803360461
2435,0.112365866648
2463,0.742281809178
2466,0.574146086598
2469,0.209788456341
2472,0.0837240738692
2482,0.377655413459
2498,0.912720619347
2501,0.714868614743
2506,0.538887897159
2513,0.902320199815
2516,0.195426876187
2518,0.632347122366
2536,0.273723241709
2541,0.708330658566
2553,0.895148577584
2565,0.369512814978
2571,0.15352234942
2572,0.0815084804409
2574,0.27367951916
2577,0.71308114114
2592,0.219600960346
2596,0.286085807147
2600,0.909315636855
2601,0.341302749261
2602,0.547487868578
2606,0.0847128690069
2609,0.917630743743
2612,0.322927235191
2620,0.977702150161
2635,0.169375965442
2640,0.794293448433
2642,0.171569887479
2653,0.821155388556
2654,0.894281117045
2667,0.405685834832
2676,0.194287451429
2679,0.112302156409
2690,0.711392985833
2693,0.193883630753
2706,0.168154965428
2711,0.74967499765
2712,0.555675170881
2715,0.0990067382701
2722,0.977702150161
2723,0.365900558942
2728,0.254918691086
2733,0.213523167583
2736,0.961383239086
2742,0.960484821879
2744,0.573758359761
2747,0.107495703852
2748,0.274402639131
2749,0.642324782421
2753,0.92497432757
2756,0.0913821503745
2765,0.598245635169
2798,0.208831373885
2806,0.958627774267
2814,0.925254086404
2815,0.38818821934
2817,0.968197610622
2824,0.978722022925
2828,0.639161764438
2850,0.918791798893
2854,0.559553946941
2862,0.0737446307621
2874,0.50255585317
2881,0.211187731319
2902,0.920709155706
2906,0.917630743743
2910,0.593830298016
2912,0.375846406132
2931,0.953409459531
2932,0.92446463471
2936,0.145047751759
2948,0.129611982594
2965,0.954713596189
2970,0.680029053584
2975,0.910727057252
2977,0.839163645947
2983,0.722463494598
2994,0.580154722442
3002,0.334597165587
3008,0.452989118179
3009,0.967766821566
3017,0.0708693637939
3018,0.444237390772
3019,0.232518329247
3021,0.90476138109
3068,0.533488321822
3074,0.785079981172
3100,0.328989427158
3102,0.395788045197
3111,0.62044505371
3112,0.832115347746
3152,0.548946734209
3161,0.476946131279
3166,0.660094227383
3171,0.850639940329
3193,0.0939425609266
3214,0.858085992486
3250,0.069933290445
3253,0.425676183
3254,0.499057713306
3258,0.222536154894
3260,0.0301915822648
3284,0.194688662229
3286,0.664909272155
3330,0.595954195158
3331,0.194282738784
3338,0.235193583045
3339,0.111518964997
3349,0.91740314928
3353,0.595976118508
3354,0.934658584234
3355,0.328883305914
3359,0.0332653148551
3376,0.90476138109
3388,0.155526053849
3421,0.464473176902
3424,0.498761782894
3425,0.973231774074
3426,0.276822770016
3460,0.779405871579
3483,0.770161140923
3486,0.055777869459
3487,0.917630743743
3496,0.322165687693
3501,0.0846934795967
3502,0.403895587504
3510,0.954713596189
3512,0.556753067807
3524,0.94274320318
3539,0.946450087634
3544,0.563435050183
3566,0.239415346605
3586,0.391810103679
3598,0.398724653348
3604,0.10822042442
3606,0.259661419465
3623,0.181655976933
3626,0.954713596189
3634,0.895148577584
3649,0.429927789415
3652,0.270686617444
3666,0.075924168543
3673,0.683392444478
3689,0.218982116303
3694,0.510818035876
3705,0.260149810179
3714,0.537044070582
3724,0.930952238146
3734,0.391227472718
3737,0.435786860883
3744,0.76433096963
3760,0.107079434877
3768,0.426580356179
3784,0.244744909444
3785,0.313026941224
3794,0.557511219596
3798,0.483535546582
3802,0.953080438184
3811,0.634182489708
3829,0.332921600519
3837,0.886396754139
3843,0.406917637006
3867,0.305633248314
3878,0.766605073327
3881,0.47689635023
3887,0.712694681077
3889,0.927071512222
3898,0.433920923054
3914,0.946685351931
3915,0.115750666977
3917,0.958971154618
3925,0.599444613279
3931,0.950564665613
3934,0.252002083728
3935,0.140674020995
3939,0.111006753146
3940,0.905565670111
3956,0.280308615722
3960,0.971473219878
3962,0.383550404226
3972,0.534099588256
3999,0.155159754655
4000,0.903955131427
4001,0.519937062217
4003,0.945954067361
4018,0.914796855249
4025,0.969205517013
4031,0.466804302462
4048,0.821623782834
4077,0.510221360447
4083,0.609820108872
4091,0.879182164598
4093,0.923249735579
4097,0.95810795181
4108,0.950374558242
4111,0.966403135163
4125,0.955177753797
4130,0.915551386564
4133,0.27876768051
4136,0.603272258228
4164,0.737453031125
4169,0.95810795181
4178,0.193258178599
4186,0.385425786196
4192,0.0421759060889
4206,0.922868205982
4217,0.497994660988
4227,0.279676020674
4232,0.160876607361
4238,0.577652825366
4249,0.0141584405167
4256,0.194114501357
4261,0.062633832883
4272,0.401248387353
4306,0.111718198346
4317,0.0705806609295
4319,0.281345698377
4325,0.0691620272524
4331,0.0820655980718
4344,0.338893736998
