14,0.513003991601
20,0.560934965924
23,0.533204956096
26,0.336233931119
48,0.28878368175
51,0.0276224395037
53,0.0475188698327
55,0.214216092699
69,0.411463037607
70,0.276132507856
76,0.267585506882
80,0.786428278885
88,0.071529818809
95,0.446143076469
103,0.0315318154614
113,0.140002655496
133,0.255530424884
152,0.108065316649
155,0.164543982904
157,0.164064300043
164,0.958504777798
171,0.787551710449
178,0.0958749146315
195,0.567939146681
212,0.946733833774
216,0.655734786244
226,0.974548585606
240,0.116664518148
247,0.392629421647
249,0.806695512938
257,0.252971613244
265,0.228461848815
275,0.545122571622
282,0.355378710026
285,0.0852873641594
286,0.956997932295
295,0.0397768089929
304,0.0774756660682
305,0.963888451963
322,0.149506010678
337,0.0925334051913
344,0.0882364978495
349,0.0768834577595
360,0.957248573158
379,0.950109435804
387,0.150025457897
390,0.260525308072
403,0.646592625106
414,0.0404872900587
419,0.972448684168
421,0.953671157532
428,0.842254684474
429,0.189808869359
432,0.070200368901
452,0.154290011218
475,0.2892312395
487,0.958504777798
497,0.976054505758
505,0.155591067452
507,0.961954771096
527,0.974548585606
552,0.0895008511435
558,0.370726179094
561,0.853490477513
572,0.813135494488
583,0.953140435889
584,0.792999631081
589,0.783280723944
594,0.0593416171832
606,0.0293704698121
609,0.758416185367
615,0.292952727047
630,0.774118332362
635,0.52798755528
638,0.0548465551431
645,0.770645888815
652,0.760276993888
660,0.120123156524
661,0.487617250955
663,0.163876967269
680,0.688502577133
685,0.612966987324
686,0.976054505758
690,0.0534000311284
691,0.548601499485
693,0.0295603450032
695,0.204207575107
700,0.961063412235
703,0.2995529934
709,0.121190237275
713,0.976054505758
723,0.924794871383
726,0.173170745654
727,0.550332345063
733,0.712054452892
743,0.886048353637
751,0.0399111411601
752,0.130100506049
758,0.149243879434
762,0.930723084479
768,0.974548585606
771,0.672576288061
788,0.301010163697
790,0.116851926339
791,0.250093835562
797,0.95945406939
802,0.111975289239
805,0.401803745541
819,0.850087033821
821,0.0629335269121
825,0.119265265472
827,0.698042342994
833,0.884842435755
843,0.968094117817
844,0.858026209468
848,0.213274816971
853,0.0813911223083
870,0.252285247718
872,0.364655157954
895,0.224406320372
901,0.339763066562
911,0.108910338683
912,0.444246590305
916,0.267681634876
921,0.0854841768626
935,0.928523516482
940,0.0209891151218
961,0.958504777798
963,0.0895073406701
980,0.557395113507
994,0.0756271032446
1005,0.220667111415
1006,0.671565648879
1007,0.138738880615
1015,0.673913446209
1024,0.137480022184
1030,0.084779997791
1031,0.942732900089
1033,0.217553295494
1035,0.302852907532
1046,0.939196972333
1065,0.354088476491
1072,0.954797417481
1078,0.0524293955984
1080,0.0616097182796
1099,0.115178406268
1103,0.460075947219
1133,0.152759353472
1145,0.289296592729
1147,0.255432564538
1150,0.0263832457871
1164,0.929419324483
1174,0.550483800075
1181,0.901008620396
1182,0.0326735950609
1213,0.653569182604
1223,0.449461760381
1225,0.411312288089
1235,0.747230138438
1240,0.780204803607
1243,0.236952993521
1252,0.1573517487
1253,0.363759714986
1255,0.924807674937
1274,0.961063412235
